date,open,high,low,close,volume,hold,settle
2024-04-22,15845.0,15960.0,15740.0,15870.0,365392,508804,15860.0
2024-04-23,15860.0,15930.0,15830.0,15840.0,233958,512932,15875.0
2024-04-24,15800.0,15845.0,15755.0,15805.0,260066,513511,15800.0
2024-04-25,15845.0,15845.0,15650.0,15700.0,296053,523354,15750.0
2024-04-26,15720.0,15765.0,15635.0,15730.0,253007,521371,15695.0
2024-04-29,15705.0,15815.0,15675.0,15765.0,232556,506067,15750.0
2024-04-30,15775.0,15775.0,15640.0,15655.0,205796,501095,15700.0
2024-05-06,15600.0,15665.0,15505.0,15555.0,192342,519842,15575.0
2024-05-07,15510.0,15630.0,15475.0,15595.0,261011,535709,15555.0
2024-05-08,15600.0,15705.0,15600.0,15635.0,298827,541906,15655.0
2024-05-09,15660.0,15695.0,15290.0,15310.0,554976,605685,15495.0
2024-05-10,15335.0,15345.0,15065.0,15200.0,538998,609913,15200.0
2024-05-13,15200.0,15250.0,15045.0,15145.0,326122,614132,15155.0
2024-05-14,15145.0,15290.0,15120.0,15165.0,322844,618793,15190.0
2024-05-15,15105.0,15140.0,14840.0,14920.0,487454,645781,14970.0
2024-05-16,14940.0,15245.0,14895.0,15200.0,453549,599087,15055.0
2024-05-17,15160.0,15295.0,15155.0,15245.0,279540,589487,15230.0
2024-05-20,15245.0,15365.0,15220.0,15320.0,334834,582112,15305.0
2024-05-21,15325.0,15360.0,15260.0,15340.0,277761,578409,15305.0
2024-05-22,15305.0,15430.0,15305.0,15375.0,293505,565023,15365.0
2024-05-23,15390.0,15570.0,15370.0,15530.0,451955,549459,15485.0
2024-05-24,15565.0,15595.0,15485.0,15540.0,284491,534407,15545.0
2024-05-27,15565.0,15570.0,15365.0,15465.0,284378,529586,15470.0
2024-05-28,15475.0,15555.0,15460.0,15490.0,213139,523391,15510.0
2024-05-29,15545.0,15630.0,15525.0,15570.0,252792,520174,15570.0
2024-05-30,15520.0,15530.0,15420.0,15470.0,259278,515957,15475.0
2024-05-31,15480.0,15500.0,15120.0,15120.0,467795,550644,15270.0
2024-06-03,15120.0,15180.0,14960.0,15010.0,375668,551203,15080.0
2024-06-04,15000.0,15020.0,14875.0,14940.0,310472,557582,14950.0
2024-06-05,14920.0,15195.0,14905.0,15150.0,436646,550522,15075.0
2024-06-06,15120.0,15180.0,15065.0,15145.0,277410,546959,15135.0
2024-06-07,15130.0,15225.0,15090.0,15135.0,256950,551371,15145.0
2024-06-11,14960.0,15055.0,14870.0,14995.0,307487,565202,14970.0
2024-06-12,14980.0,15100.0,14980.0,14995.0,268045,572408,15035.0
2024-06-13,14990.0,15015.0,14720.0,14760.0,504176,593822,14845.0
2024-06-14,14740.0,14840.0,14740.0,14795.0,282468,599167,14790.0
2024-06-17,14815.0,14835.0,14420.0,14435.0,520697,612850,14620.0
2024-06-18,14395.0,14575.0,14340.0,14490.0,434888,588790,14465.0
2024-06-19,14490.0,14600.0,14480.0,14560.0,261193,584432,14530.0
2024-06-20,14550.0,14660.0,14505.0,14570.0,239989,575514,14575.0
2024-06-21,14600.0,14610.0,14435.0,14560.0,321854,575933,14525.0
2024-06-24,14585.0,14610.0,14465.0,14560.0,271699,566409,14550.0
2024-06-25,14610.0,14640.0,14505.0,14595.0,274450,560580,14570.0
2024-06-26,14620.0,14780.0,14615.0,14735.0,369745,549722,14705.0
2024-06-27,14710.0,14750.0,14620.0,14675.0,242476,549595,14690.0
2024-06-28,14675.0,14760.0,14600.0,14705.0,231613,537550,14680.0
2024-07-01,14715.0,14870.0,14510.0,14830.0,434629,530864,14665.0
2024-07-02,14800.0,14880.0,14765.0,14845.0,256126,522160,14835.0
2024-07-03,14800.0,14835.0,14725.0,14825.0,252222,518353,14780.0
2024-07-04,14825.0,14860.0,14620.0,14650.0,303782,525024,14740.0
2024-07-05,14650.0,14810.0,14635.0,14770.0,263672,512672,14735.0
2024-07-08,14705.0,14705.0,14525.0,14595.0,354735,518059,14600.0
2024-07-09,14595.0,14670.0,14530.0,14615.0,249231,518472,14605.0
2024-07-10,14580.0,14580.0,14380.0,14405.0,328353,520018,14470.0
2024-07-11,14425.0,14725.0,14425.0,14665.0,353513,515596,14590.0
2024-07-12,14640.0,14680.0,14465.0,14470.0,269289,513495,14600.0
2024-07-15,14540.0,14700.0,14455.0,14660.0,287962,506369,14580.0
2024-07-16,14715.0,14785.0,14660.0,14705.0,294649,505375,14730.0
2024-07-17,14675.0,14720.0,14485.0,14690.0,375107,492455,14590.0
2024-07-18,14705.0,14755.0,14635.0,14715.0,205594,491481,14695.0
2024-07-19,14695.0,14770.0,14600.0,14715.0,272892,483819,14695.0
2024-07-22,14645.0,14680.0,14565.0,14615.0,258218,477841,14625.0
2024-07-23,14590.0,14645.0,14505.0,14530.0,249995,465280,14575.0
2024-07-24,14500.0,14525.0,14205.0,14245.0,488560,483365,14340.0
2024-07-25,14075.0,14170.0,13990.0,14060.0,420326,464298,14085.0
2024-07-26,14100.0,14210.0,14060.0,14155.0,309641,452543,14130.0
2024-07-29,14140.0,14165.0,14050.0,14140.0,245701,442097,14115.0
2024-07-30,14180.0,14190.0,14055.0,14120.0,189972,433717,14115.0
2024-07-31,14145.0,14175.0,14030.0,14150.0,233593,420822,14115.0
2024-08-01,14160.0,14245.0,14110.0,14200.0,258865,405385,14175.0
2024-08-02,14230.0,14240.0,14050.0,14160.0,202129,395772,14155.0
2024-08-05,14165.0,14185.0,13955.0,13955.0,280988,385561,14095.0
2024-08-06,13845.0,13885.0,13640.0,13655.0,396868,365974,13785.0
2024-08-07,13625.0,13680.0,13490.0,13525.0,257043,337164,13605.0
2024-08-08,13535.0,13570.0,13280.0,13290.0,301759,301604,13430.0
2024-08-09,13250.0,13640.0,13250.0,13630.0,329598,254890,13445.0
2024-08-12,13650.0,13710.0,13530.0,13625.0,219648,234028,13620.0
2024-08-13,13620.0,13655.0,13505.0,13545.0,156399,216649,13580.0
2024-08-14,13525.0,13570.0,13260.0,13395.0,336585,387784,13425.0
2024-08-15,13395.0,13490.0,13290.0,13390.0,292355,401839,13385.0
2024-08-16,13420.0,13485.0,13360.0,13380.0,205148,406524,13415.0
2024-08-19,13300.0,13495.0,13200.0,13400.0,346531,425632,13355.0
2024-08-20,13440.0,13625.0,13440.0,13490.0,339833,430790,13535.0
2024-08-21,13515.0,13585.0,13465.0,13575.0,245467,435532,13530.0
2024-08-22,13590.0,13680.0,13560.0,13580.0,297547,440040,13625.0
2024-08-23,13550.0,13660.0,13525.0,13580.0,229218,446045,13590.0
2024-08-26,13600.0,13815.0,13555.0,13800.0,300619,456493,13715.0
2024-08-27,13765.0,13830.0,13720.0,13795.0,226553,465282,13770.0
2024-08-28,13765.0,13850.0,13740.0,13810.0,253431,474872,13795.0
2024-08-29,13795.0,13815.0,13680.0,13800.0,292041,476667,13755.0
2024-08-30,13810.0,13875.0,13730.0,13750.0,283003,483149,13805.0
2024-09-02,13775.0,13785.0,13535.0,13550.0,366249,479249,13670.0
2024-09-03,13615.0,13795.0,13585.0,13770.0,347596,500921,13715.0
2024-09-04,13785.0,13940.0,13510.0,13565.0,600358,498278,13730.0
2024-09-05,13580.0,13800.0,13570.0,13675.0,419926,492703,13695.0
2024-09-06,13675.0,13725.0,13415.0,13460.0,428635,500695,13565.0
2024-09-09,13480.0,13505.0,13220.0,13325.0,406894,508257,13330.0
2024-09-10,13325.0,13425.0,13305.0,13335.0,270999,504997,13355.0
2024-09-11,13370.0,13475.0,13235.0,13465.0,358894,502570,13330.0
2024-09-12,13495.0,13605.0,13435.0,13535.0,365052,497223,13530.0
2024-09-13,13525.0,13580.0,13455.0,13545.0,247519,487286,13510.0
2024-09-18,13650.0,13770.0,13635.0,13720.0,285716,495170,13705.0
2024-09-19,13685.0,13800.0,13595.0,13785.0,367626,495963,13700.0
2024-09-20,13790.0,14075.0,13745.0,14075.0,438407,513472,13895.0
2024-09-23,14065.0,14150.0,13925.0,14040.0,488714,512492,14050.0
2024-09-24,14000.0,14195.0,13970.0,14195.0,394336,523091,14085.0
2024-09-25,14210.0,14370.0,14165.0,14180.0,448078,514390,14255.0
2024-09-26,14165.0,14330.0,14100.0,14305.0,380357,503716,14240.0
2024-09-27,14305.0,14595.0,14275.0,14555.0,445836,482148,14405.0
2024-09-30,14455.0,14660.0,14365.0,14565.0,425850,456349,14540.0
2024-10-08,14700.0,14755.0,14165.0,14300.0,415513,458691,14415.0
2024-10-09,14260.0,14395.0,14150.0,14225.0,400294,476745,14285.0
2024-10-10,14225.0,14270.0,14050.0,14115.0,381844,475179,14185.0
2024-10-11,14125.0,14210.0,14045.0,14160.0,283125,474186,14130.0
2024-10-14,14200.0,14275.0,14070.0,14135.0,363963,474593,14180.0
2024-10-15,14055.0,14150.0,14015.0,14060.0,273211,471866,14090.0
2024-10-16,14060.0,14190.0,14055.0,14100.0,312574,480684,14125.0
2024-10-17,14120.0,14175.0,13920.0,13940.0,400526,466420,14035.0
2024-10-18,13930.0,14140.0,13925.0,14070.0,327089,469418,14050.0
2024-10-21,14100.0,14100.0,13960.0,14020.0,268059,468933,14030.0
2024-10-22,14065.0,14200.0,14065.0,14125.0,322569,481571,14130.0
2024-10-23,14100.0,14145.0,14025.0,14125.0,256810,484052,14100.0
2024-10-24,14095.0,14245.0,14075.0,14195.0,366644,502805,14175.0
2024-10-25,14190.0,14235.0,14045.0,14105.0,314961,489175,14140.0
2024-10-28,14110.0,14185.0,14060.0,14135.0,303087,486417,14120.0
2024-10-29,14085.0,14115.0,13990.0,14000.0,346040,482301,14050.0
2024-10-30,14070.0,14080.0,14000.0,14055.0,209537,482765,14045.0
2024-10-31,14040.0,14045.0,13960.0,14015.0,259779,491127,14005.0
2024-11-01,14015.0,14160.0,13930.0,14090.0,394753,501916,14050.0
2024-11-04,14150.0,14155.0,14025.0,14080.0,262839,496975,14090.0
2024-11-05,14080.0,14100.0,13990.0,14020.0,215410,494623,14040.0
2024-11-06,14005.0,14025.0,13865.0,13880.0,377819,510502,13950.0
2024-11-07,13860.0,14200.0,13860.0,14195.0,510343,531013,14050.0
2024-11-08,14200.0,14250.0,14140.0,14180.0,336447,531349,14200.0
2024-11-11,14145.0,14230.0,14105.0,14185.0,285044,529973,14190.0
2024-11-12,14165.0,14165.0,14010.0,14045.0,318543,493411,14085.0
2024-11-13,14060.0,14110.0,14035.0,14045.0,176610,490194,14065.0
2024-11-14,14060.0,14070.0,13975.0,14030.0,191010,485500,14030.0
2024-11-15,14055.0,14100.0,13925.0,13955.0,251096,483871,14005.0
2024-11-18,13950.0,13965.0,13835.0,13955.0,252121,480718,13910.0
2024-11-19,13950.0,13955.0,13875.0,13900.0,179362,481892,13905.0
2024-11-20,13875.0,13960.0,13855.0,13930.0,164723,476982,13905.0
2024-11-21,13945.0,14005.0,13915.0,13975.0,183106,471680,13960.0
2024-11-22,13985.0,13985.0,13850.0,13865.0,199068,459261,13915.0
2024-11-25,13865.0,13975.0,13865.0,13955.0,176885,442681,13930.0
2024-11-26,13970.0,13990.0,13890.0,13915.0,150355,435167,13940.0
2024-11-27,13915.0,13970.0,13910.0,13950.0,136075,425966,13940.0
2024-11-28,13950.0,14000.0,13935.0,13965.0,146562,409838,13970.0
2024-11-29,13965.0,14085.0,13920.0,14055.0,251324,401612,14010.0
2024-12-02,14015.0,14080.0,13975.0,13985.0,187381,373769,14035.0
2024-12-03,13985.0,13985.0,13820.0,13920.0,283660,351056,13910.0
2024-12-04,13930.0,13950.0,13860.0,13870.0,127832,336944,13890.0
2024-12-05,13895.0,13945.0,13845.0,13900.0,156312,314844,13890.0
2024-12-06,13915.0,13925.0,13850.0,13865.0,102208,297632,13885.0
2024-12-09,13890.0,13915.0,13690.0,13760.0,368828,485203,13780.0
2024-12-10,13845.0,13900.0,13765.0,13780.0,292339,501035,13830.0
2024-12-11,13735.0,13810.0,13730.0,13765.0,164681,509965,13760.0
2024-12-12,13780.0,13780.0,13705.0,13760.0,193477,522504,13740.0
2024-12-13,13760.0,13765.0,13635.0,13650.0,229464,556636,13695.0
2024-12-16,13630.0,13645.0,13530.0,13570.0,215934,592038,13585.0
2024-12-17,13570.0,13605.0,13510.0,13535.0,162846,608254,13555.0
2024-12-18,13535.0,13535.0,13340.0,13390.0,298712,644206,13410.0
2024-12-19,13370.0,13395.0,13315.0,13350.0,177593,655953,13350.0
2024-12-20,13325.0,13430.0,13320.0,13395.0,206019,664893,13380.0
2024-12-23,13395.0,13470.0,13345.0,13455.0,214907,663133,13410.0
2024-12-24,13455.0,13490.0,13435.0,13450.0,132917,663825,13465.0
2024-12-25,13425.0,13500.0,13415.0,13465.0,143185,659889,13455.0
2024-12-26,13465.0,13480.0,13415.0,13445.0,129924,661521,13450.0
2024-12-27,13450.0,13540.0,13440.0,13500.0,225198,655072,13505.0
2024-12-30,13475.0,13510.0,13365.0,13430.0,238771,662416,13430.0
2024-12-31,13470.0,13560.0,13450.0,13495.0,208453,646461,13505.0
2025-01-02,13485.0,13555.0,13455.0,13535.0,140235,648164,13520.0
2025-01-03,13560.0,13600.0,13400.0,13405.0,281386,649378,13485.0
2025-01-06,13400.0,13445.0,13330.0,13345.0,246382,664200,13385.0
2025-01-07,13415.0,13500.0,13370.0,13425.0,271779,653807,13430.0
2025-01-08,13425.0,13475.0,13390.0,13445.0,171237,654229,13430.0
2025-01-09,13420.0,13475.0,13355.0,13470.0,213091,660133,13410.0
2025-01-10,13440.0,13585.0,13440.0,13540.0,270692,658081,13525.0
2025-01-13,13520.0,13550.0,13390.0,13510.0,287716,653536,13475.0
2025-01-14,13510.0,13620.0,13465.0,13600.0,266321,663063,13560.0
2025-01-15,13580.0,13600.0,13505.0,13590.0,201087,664555,13555.0
2025-01-16,13590.0,13645.0,13565.0,13600.0,227323,656132,13605.0
2025-01-17,13575.0,13675.0,13540.0,13660.0,246362,655637,13615.0
2025-01-20,13660.0,13695.0,13615.0,13680.0,193151,657330,13660.0
2025-01-21,13665.0,13680.0,13625.0,13670.0,127968,649136,13660.0
2025-01-22,13645.0,13680.0,13565.0,13610.0,174683,637820,13615.0
2025-01-23,13615.0,13620.0,13450.0,13455.0,266057,630933,13515.0
2025-01-24,13455.0,13610.0,13415.0,13590.0,268020,603737,13510.0
2025-01-27,13595.0,13700.0,13575.0,13690.0,189542,604402,13640.0
2025-02-05,13600.0,13665.0,13585.0,13645.0,122017,612628,13630.0
2025-02-06,13605.0,13665.0,13455.0,13535.0,288755,631557,13545.0
2025-02-07,13505.0,13645.0,13505.0,13635.0,226525,632540,13595.0
2025-02-10,13605.0,13655.0,13600.0,13635.0,156790,641869,13630.0
2025-02-11,13660.0,13800.0,13635.0,13735.0,421293,705125,13730.0
2025-02-12,13760.0,13785.0,13740.0,13770.0,205339,712880,13760.0
2025-02-13,13785.0,13790.0,13650.0,13685.0,237109,689823,13725.0
2025-02-14,13645.0,13770.0,13645.0,13740.0,181635,698745,13720.0
2025-02-17,13725.0,13845.0,13695.0,13820.0,267787,720031,13785.0
2025-02-18,13810.0,13910.0,13805.0,13885.0,265130,734199,13870.0
2025-02-19,13890.0,13920.0,13850.0,13885.0,183173,732253,13885.0
2025-02-20,13870.0,13890.0,13815.0,13890.0,195137,720949,13855.0
2025-02-21,13855.0,13930.0,13850.0,13870.0,193836,717292,13890.0
2025-02-24,13850.0,13895.0,13810.0,13865.0,189390,717700,13850.0
2025-02-25,13855.0,13865.0,13780.0,13830.0,179702,705955,13825.0
2025-02-26,13800.0,13845.0,13765.0,13805.0,193512,694164,13805.0
2025-02-27,13795.0,13810.0,13705.0,13740.0,221046,674179,13750.0
2025-02-28,13765.0,13780.0,13550.0,13570.0,440176,636622,13640.0
2025-03-03,13560.0,13640.0,13555.0,13595.0,216405,641422,13600.0
2025-03-04,13575.0,13650.0,13500.0,13605.0,422615,643547,13585.0
2025-03-05,13605.0,13620.0,13505.0,13520.0,233773,644550,13550.0
2025-03-06,13525.0,13545.0,13450.0,13545.0,216160,638249,13495.0
2025-03-07,13535.0,13625.0,13530.0,13580.0,194499,639599,13585.0
2025-03-10,13580.0,13700.0,13560.0,13650.0,222274,627268,13645.0
2025-03-11,13650.0,13675.0,13580.0,13635.0,172603,624839,13630.0
2025-03-12,13650.0,13665.0,13600.0,13610.0,140951,621204,13635.0
2025-03-13,13630.0,13735.0,13610.0,13660.0,215101,609686,13670.0
2025-03-14,13655.0,13715.0,13650.0,13680.0,136891,602560,13680.0
2025-03-17,13680.0,13710.0,13620.0,13655.0,184826,589741,13665.0
2025-03-18,13640.0,13655.0,13540.0,13575.0,210955,591531,13590.0
2025-03-19,13575.0,13650.0,13560.0,13645.0,158673,583811,13610.0
2025-03-20,13610.0,13695.0,13585.0,13690.0,200358,583569,13650.0
2025-03-21,13650.0,13700.0,13620.0,13650.0,170433,578921,13660.0
2025-03-24,13660.0,13660.0,13560.0,13605.0,186414,581185,13605.0
2025-03-25,13605.0,13635.0,13570.0,13585.0,145597,575559,13605.0
2025-03-26,13580.0,13660.0,13525.0,13635.0,246813,561559,13590.0
2025-03-27,13650.0,13655.0,13530.0,13570.0,203404,560207,13580.0
2025-03-28,13550.0,13670.0,13550.0,13580.0,223369,540106,13605.0
2025-03-31,13595.0,13595.0,13505.0,13540.0,179247,539763,13545.0
2025-04-01,13550.0,13625.0,13525.0,13590.0,179971,518366,13580.0
2025-04-02,13615.0,13690.0,13600.0,13660.0,215849,503739,13650.0
2025-04-03,13660.0,13670.0,13465.0,13510.0,354295,494083,13530.0
2025-04-07,13255.0,13260.0,13075.0,13090.0,358120,466148,13145.0
2025-04-08,13200.0,13265.0,12680.0,12835.0,463019,439624,13050.0
2025-04-09,12810.0,12850.0,12315.0,12585.0,547467,389819,12565.0
2025-04-10,12500.0,13000.0,12440.0,12820.0,389624,342591,12760.0
2025-04-11,13000.0,13015.0,12865.0,12970.0,201703,403645,12955.0
2025-04-14,12970.0,13045.0,12915.0,12990.0,182218,440016,12980.0
2025-04-15,12950.0,12985.0,12855.0,12880.0,245575,474965,12920.0
2025-04-16,12870.0,12935.0,12780.0,12830.0,215736,493417,12870.0
2025-04-17,12810.0,12935.0,12810.0,12890.0,181105,512478,12875.0
2025-04-18,12895.0,12915.0,12835.0,12885.0,164790,522222,12880.0
2025-04-21,12895.0,12955.0,12870.0,12910.0,171504,528443,12905.0
2025-04-22,12900.0,12915.0,12760.0,12795.0,194639,562752,12835.0
2025-04-23,12800.0,13025.0,12790.0,12990.0,274797,567611,12915.0
2025-04-24,13025.0,13055.0,12955.0,12990.0,184219,569270,13005.0
2025-04-25,12975.0,13080.0,12955.0,12990.0,175630,572168,13010.0
2025-04-28,12965.0,13030.0,12920.0,12950.0,189282,570462,12970.0
2025-04-29,12910.0,12935.0,12800.0,12840.0,191368,573019,12870.0
2025-04-30,12805.0,12825.0,12720.0,12750.0,176326,581040,12775.0
2025-05-06,12870.0,12895.0,12675.0,12745.0,177966,587474,12785.0
2025-05-07,12725.0,13015.0,12715.0,12900.0,283447,576631,12895.0
2025-05-08,12870.0,12935.0,12780.0,12900.0,187909,579240,12865.0
2025-05-09,12925.0,12960.0,12875.0,12950.0,158702,574084,12925.0
2025-05-12,12945.0,13255.0,12920.0,13240.0,382405,582792,13145.0
2025-05-13,13475.0,13475.0,13245.0,13330.0,288431,569849,13325.0
2025-05-14,13330.0,13470.0,13290.0,13445.0,230116,572524,13390.0
2025-05-15,13385.0,13480.0,13385.0,13415.0,210352,572790,13425.0
2025-05-16,13440.0,13455.0,13360.0,13390.0,184067,572606,13415.0
2025-05-19,13390.0,13425.0,13325.0,13390.0,153973,574517,13380.0
2025-05-20,13410.0,13435.0,13380.0,13395.0,114380,575738,13410.0
2025-05-21,13400.0,13560.0,13370.0,13440.0,248577,574399,13480.0
2025-05-22,13415.0,13485.0,13400.0,13430.0,124539,578626,13440.0
2025-05-23,13415.0,13475.0,13380.0,13410.0,127197,577706,13425.0
2025-05-26,13385.0,13435.0,13330.0,13385.0,188284,575436,13380.0
2025-05-27,13370.0,13380.0,13260.0,13330.0,206733,565059,13310.0
2025-05-28,13335.0,13375.0,13275.0,13330.0,129832,562530,13330.0
2025-05-29,13330.0,13355.0,13235.0,13320.0,195345,552461,13305.0
2025-05-30,13280.0,13310.0,13240.0,13275.0,147917,545932,13270.0
2025-06-03,13305.0,13330.0,13210.0,13260.0,144602,539143,13265.0
2025-06-04,13270.0,13290.0,13200.0,13265.0,175395,525386,13245.0
2025-06-05,13255.0,13310.0,13220.0,13245.0,135839,530157,13260.0
2025-06-06,13265.0,13395.0,13255.0,13360.0,222549,530650,13350.0
2025-06-09,13355.0,13550.0,13345.0,13495.0,264813,538461,13465.0
2025-06-10,13495.0,13545.0,13450.0,13520.0,170148,538557,13495.0
2025-06-11,13515.0,13600.0,13490.0,13540.0,229409,545791,13555.0
2025-06-12,13520.0,13545.0,13465.0,13520.0,167917,541024,13505.0
2025-06-13,13500.0,13520.0,13390.0,13495.0,182581,532642,13465.0
2025-06-16,13480.0,13560.0,13460.0,13530.0,161249,537529,13515.0
2025-06-17,13500.0,13545.0,13455.0,13525.0,145626,533544,13500.0
2025-06-18,13540.0,13570.0,13510.0,13540.0,124616,533427,13545.0
2025-06-19,13500.0,13535.0,13450.0,13525.0,154283,525918,13490.0
2025-06-20,13515.0,13545.0,13465.0,13495.0,145884,524982,13505.0
2025-06-23,13500.0,13540.0,13425.0,13465.0,184987,515356,13480.0
2025-06-24,13460.0,13640.0,13445.0,13610.0,244862,541942,13535.0
2025-06-25,13610.0,13665.0,13550.0,13645.0,234985,560112,13615.0
2025-06-26,13635.0,13730.0,13630.0,13720.0,192242,584196,13685.0
2025-06-27,13725.0,13775.0,13695.0,13760.0,185305,591022,13740.0
2025-06-30,13755.0,13920.0,13730.0,13740.0,336931,574945,13815.0
2025-07-01,13760.0,13780.0,13675.0,13745.0,188803,563236,13735.0
2025-07-02,13730.0,13850.0,13720.0,13805.0,182580,560464,13785.0
2025-07-03,13805.0,13825.0,13745.0,13785.0,130697,549673,13790.0
2025-07-04,13785.0,13830.0,13760.0,13780.0,118433,546129,13790.0
2025-07-07,13770.0,13875.0,13730.0,13760.0,194621,543865,13795.0
2025-07-08,13740.0,13830.0,13705.0,13785.0,159277,543248,13760.0
2025-07-09,13790.0,13855.0,13685.0,13830.0,215992,546763,13770.0
2025-07-10,13845.0,13920.0,13815.0,13865.0,210238,551136,13865.0
2025-07-11,13865.0,13945.0,13860.0,13885.0,189070,555557,13905.0
2025-07-14,13880.0,13945.0,13870.0,13875.0,138677,557732,13900.0
2025-07-15,13880.0,13895.0,13765.0,13850.0,207411,546688,13830.0
2025-07-16,13850.0,14000.0,13850.0,13990.0,267096,568365,13945.0
2025-07-17,13980.0,14285.0,13975.0,14250.0,477442,587593,14155.0
2025-07-18,14250.0,14375.0,14225.0,14270.0,365642,580672,14300.0
2025-07-21,14295.0,14295.0,14160.0,14185.0,287892,558902,14210.0
2025-07-22,14155.0,14245.0,14095.0,14225.0,246550,554164,14175.0
2025-07-23,14250.0,14295.0,14165.0,14180.0,205198,538200,14220.0
2025-07-24,14180.0,14220.0,14105.0,14160.0,192931,518896,14160.0
2025-07-25,14190.0,14330.0,14135.0,14170.0,287898,504801,14230.0
2025-07-28,14175.0,14375.0,14040.0,14075.0,476365,468969,14190.0
2025-07-29,14085.0,14160.0,13875.0,13925.0,337822,413662,14020.0
2025-07-30,13900.0,13920.0,13750.0,13755.0,313784,375937,13825.0
2025-07-31,13750.0,13785.0,13640.0,13650.0,230267,349547,13700.0
2025-08-01,13690.0,13695.0,13535.0,13585.0,191438,325814,13615.0
2025-08-04,13780.0,13850.0,13695.0,13805.0,111961,345184,13780.0
2025-08-05,13810.0,13860.0,13785.0,13820.0,79383,353263,13825.0
2025-08-06,13825.0,13885.0,13805.0,13850.0,90985,357305,13855.0
2025-08-07,13840.0,13860.0,13805.0,13835.0,71087,361265,13830.0
2025-08-08,13860.0,13865.0,13785.0,13800.0,69583,365411,13815.0
2025-08-11,13790.0,13945.0,13770.0,13880.0,138929,381833,13870.0
2025-08-12,13880.0,13990.0,13865.0,13980.0,184182,412957,13935.0
2025-08-13,14000.0,14235.0,13985.0,14130.0,359282,455926,14110.0
2025-08-14,14110.0,14165.0,14035.0,14155.0,239271,471323,14105.0
2025-08-15,14140.0,14160.0,14080.0,14120.0,185273,477620,14110.0
2025-08-18,14120.0,14160.0,14055.0,14125.0,165983,486066,14115.0
2025-08-19,14135.0,14170.0,14080.0,14100.0,146844,488549,14125.0
2025-08-20,14100.0,14100.0,13940.0,14055.0,283228,478466,14015.0
2025-08-21,14055.0,14090.0,13985.0,14030.0,145497,481950,14040.0
